127.0.0.1, 2014-07-30 16:29:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042677
127.0.0.1, 2014-07-30 16:30:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043121
127.0.0.1, 2014-07-30 16:31:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043073
127.0.0.1, 2014-07-30 16:32:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040466
127.0.0.1, 2014-07-30 16:32:57, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.049597
127.0.0.1, 2014-07-30 16:33:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055020
127.0.0.1, 2014-07-30 16:34:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040959
127.0.0.1, 2014-07-30 16:35:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041343
127.0.0.1, 2014-07-30 16:36:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041129
127.0.0.1, 2014-07-30 16:37:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042097
127.0.0.1, 2014-07-30 16:38:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041550
127.0.0.1, 2014-07-30 16:39:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041873
127.0.0.1, 2014-07-30 16:40:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046551
127.0.0.1, 2014-07-30 16:41:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040309
127.0.0.1, 2014-07-30 16:42:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042774
127.0.0.1, 2014-07-30 16:43:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041082
127.0.0.1, 2014-07-30 16:44:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039896
127.0.0.1, 2014-07-30 16:44:39, POST, /admin/default/edit/movie_suggest/views/default/index.html, HTTP/1.1, 200, 0.045067
127.0.0.1, 2014-07-30 16:44:53, GET, /movie_suggest/default/index, HTTP/1.1, 500, 0.447405
127.0.0.1, 2014-07-30 16:44:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000718
127.0.0.1, 2014-07-30 16:44:55, GET, /admin/default/ticket/movie_suggest/127.0.0.1.2014-07-30.16-44-53.10895f04-1cca-426d-bf4b-f0540cf41f51, HTTP/1.1, 200, 0.211775
127.0.0.1, 2014-07-30 16:44:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000685
127.0.0.1, 2014-07-30 16:45:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039785
127.0.0.1, 2014-07-30 16:46:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039046
127.0.0.1, 2014-07-30 16:47:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039550
127.0.0.1, 2014-07-30 16:47:30, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.050320
127.0.0.1, 2014-07-30 16:47:33, GET, /movie_suggest/default/index, HTTP/1.1, 500, 0.340675
127.0.0.1, 2014-07-30 16:47:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000687
127.0.0.1, 2014-07-30 16:47:42, POST, /admin/default/edit/movie_suggest/views/default/index.html, HTTP/1.1, 200, 0.046586
127.0.0.1, 2014-07-30 16:47:44, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.060866
127.0.0.1, 2014-07-30 16:47:44, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001223
127.0.0.1, 2014-07-30 16:47:44, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.004459
127.0.0.1, 2014-07-30 16:47:44, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.005155
127.0.0.1, 2014-07-30 16:47:44, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.004233
127.0.0.1, 2014-07-30 16:47:44, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002215
127.0.0.1, 2014-07-30 16:47:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000684
127.0.0.1, 2014-07-30 16:48:10, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 15.387089
127.0.0.1, 2014-07-30 16:48:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038705
127.0.0.1, 2014-07-30 16:49:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048443
127.0.0.1, 2014-07-30 16:50:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042266
127.0.0.1, 2014-07-30 16:51:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040188
127.0.0.1, 2014-07-30 16:52:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043839
127.0.0.1, 2014-07-30 16:53:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043163
127.0.0.1, 2014-07-30 16:54:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040442
127.0.0.1, 2014-07-30 16:55:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074512
127.0.0.1, 2014-07-30 16:56:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.254889
127.0.0.1, 2014-07-30 16:57:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109708
127.0.0.1, 2014-07-30 16:58:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042638
127.0.0.1, 2014-07-30 16:59:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040932
127.0.0.1, 2014-07-30 17:00:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042226
127.0.0.1, 2014-07-30 17:01:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050290
127.0.0.1, 2014-07-30 17:02:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040813
127.0.0.1, 2014-07-30 17:03:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045990
127.0.0.1, 2014-07-30 17:04:02, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.097409
127.0.0.1, 2014-07-30 17:04:02, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.048315
127.0.0.1, 2014-07-30 17:04:21, GET, /favicon.ico, HTTP/1.1, 400, 0.001199
127.0.0.1, 2014-07-30 17:04:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041505
127.0.0.1, 2014-07-30 17:04:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000694
127.0.0.1, 2014-07-30 17:04:28, GET, /admin/default/peek/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.081138
127.0.0.1, 2014-07-30 17:04:29, GET, /admin/default/design/movie_suggest, HTTP/1.1, 200, 0.459826
127.0.0.1, 2014-07-30 17:04:29, GET, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.097383
127.0.0.1, 2014-07-30 17:04:29, GET, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.069277
127.0.0.1, 2014-07-30 17:04:29, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.053641
127.0.0.1, 2014-07-30 17:04:29, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.139807
127.0.0.1, 2014-07-30 17:04:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.177580
127.0.0.1, 2014-07-30 17:04:30, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.050759
127.0.0.1, 2014-07-30 17:04:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000705
127.0.0.1, 2014-07-30 17:04:38, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.046622
127.0.0.1, 2014-07-30 17:04:47, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.046435
127.0.0.1, 2014-07-30 17:05:20, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.051316
127.0.0.1, 2014-07-30 17:05:22, GET, /favicon.ico, HTTP/1.1, 400, 0.001395
127.0.0.1, 2014-07-30 17:05:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039758
127.0.0.1, 2014-07-30 17:06:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042574
127.0.0.1, 2014-07-30 17:07:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040997
127.0.0.1, 2014-07-30 17:08:27, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.046872
127.0.0.1, 2014-07-30 17:08:29, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045375
127.0.0.1, 2014-07-30 17:08:32, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.088933
127.0.0.1, 2014-07-30 17:08:32, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002263
127.0.0.1, 2014-07-30 17:08:32, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.001056
127.0.0.1, 2014-07-30 17:08:32, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003667
127.0.0.1, 2014-07-30 17:08:32, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.002485
127.0.0.1, 2014-07-30 17:08:32, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001571
127.0.0.1, 2014-07-30 17:08:32, GET, /favicon.ico, HTTP/1.1, 400, 0.001193
127.0.0.1, 2014-07-30 17:08:44, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 11.410964
127.0.0.1, 2014-07-30 17:09:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040289
127.0.0.1, 2014-07-30 17:10:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039627
127.0.0.1, 2014-07-30 17:11:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041088
127.0.0.1, 2014-07-30 17:12:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047415
127.0.0.1, 2014-07-30 17:13:30, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040112
127.0.0.1, 2014-07-30 17:14:05, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.048698
127.0.0.1, 2014-07-30 17:14:08, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.056699
127.0.0.1, 2014-07-30 17:14:08, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001892
127.0.0.1, 2014-07-30 17:14:08, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.004678
127.0.0.1, 2014-07-30 17:14:08, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.002182
127.0.0.1, 2014-07-30 17:14:08, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003096
127.0.0.1, 2014-07-30 17:14:08, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001464
127.0.0.1, 2014-07-30 17:14:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000701
127.0.0.1, 2014-07-30 17:14:20, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 10.484903
127.0.0.1, 2014-07-30 17:14:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039018
127.0.0.1, 2014-07-30 17:14:41, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 12.788146
127.0.0.1, 2014-07-30 17:15:24, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.049703
127.0.0.1, 2014-07-30 17:15:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046094
127.0.0.1, 2014-07-30 17:16:28, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.048317
127.0.0.1, 2014-07-30 17:16:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042093
127.0.0.1, 2014-07-30 17:17:05, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.048088
127.0.0.1, 2014-07-30 17:17:07, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.058911
127.0.0.1, 2014-07-30 17:17:07, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.002143
127.0.0.1, 2014-07-30 17:17:07, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002816
127.0.0.1, 2014-07-30 17:17:07, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.002696
127.0.0.1, 2014-07-30 17:17:07, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.003997
127.0.0.1, 2014-07-30 17:17:07, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006689
127.0.0.1, 2014-07-30 17:17:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000692
127.0.0.1, 2014-07-30 17:17:14, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 5.591639
127.0.0.1, 2014-07-30 17:17:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044543
127.0.0.1, 2014-07-30 17:17:54, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.050365
127.0.0.1, 2014-07-30 17:17:56, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.059376
127.0.0.1, 2014-07-30 17:17:56, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002208
127.0.0.1, 2014-07-30 17:17:56, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.001970
127.0.0.1, 2014-07-30 17:17:56, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.004815
127.0.0.1, 2014-07-30 17:17:56, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003603
127.0.0.1, 2014-07-30 17:17:56, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001156
127.0.0.1, 2014-07-30 17:17:57, GET, /favicon.ico, HTTP/1.1, 400, 0.001177
127.0.0.1, 2014-07-30 17:18:03, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 5.625949
127.0.0.1, 2014-07-30 17:18:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046328
127.0.0.1, 2014-07-30 17:18:38, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.048007
127.0.0.1, 2014-07-30 17:18:42, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.058444
127.0.0.1, 2014-07-30 17:18:42, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000950
127.0.0.1, 2014-07-30 17:18:42, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.001919
127.0.0.1, 2014-07-30 17:18:42, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.003341
127.0.0.1, 2014-07-30 17:18:42, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003585
127.0.0.1, 2014-07-30 17:18:43, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002592
127.0.0.1, 2014-07-30 17:18:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000692
127.0.0.1, 2014-07-30 17:18:59, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 15.304141
127.0.0.1, 2014-07-30 17:19:20, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.048053
127.0.0.1, 2014-07-30 17:19:24, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.049955
127.0.0.1, 2014-07-30 17:19:28, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.057811
127.0.0.1, 2014-07-30 17:19:28, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001053
127.0.0.1, 2014-07-30 17:19:28, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.005724
127.0.0.1, 2014-07-30 17:19:28, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.002711
127.0.0.1, 2014-07-30 17:19:28, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.004681
127.0.0.1, 2014-07-30 17:19:28, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001983
127.0.0.1, 2014-07-30 17:19:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000755
127.0.0.1, 2014-07-30 17:19:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039555
127.0.0.1, 2014-07-30 17:19:36, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 5.190087
127.0.0.1, 2014-07-30 17:20:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042181
127.0.0.1, 2014-07-30 17:21:26, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.048387
127.0.0.1, 2014-07-30 17:21:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042607
127.0.0.1, 2014-07-30 17:21:35, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.053385
127.0.0.1, 2014-07-30 17:21:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000771
127.0.0.1, 2014-07-30 17:21:39, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.086450
127.0.0.1, 2014-07-30 17:22:14, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.052307
127.0.0.1, 2014-07-30 17:22:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000670
127.0.0.1, 2014-07-30 17:22:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040951
127.0.0.1, 2014-07-30 17:23:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045695
127.0.0.1, 2014-07-30 17:24:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040334
127.0.0.1, 2014-07-30 17:24:49, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.049377
127.0.0.1, 2014-07-30 17:24:51, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.055186
127.0.0.1, 2014-07-30 17:24:51, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.001386
127.0.0.1, 2014-07-30 17:24:51, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.002819
127.0.0.1, 2014-07-30 17:24:51, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002710
127.0.0.1, 2014-07-30 17:24:51, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.001938
127.0.0.1, 2014-07-30 17:24:51, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001657
127.0.0.1, 2014-07-30 17:24:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000972
127.0.0.1, 2014-07-30 17:25:04, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 11.791014
127.0.0.1, 2014-07-30 17:25:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039731
127.0.0.1, 2014-07-30 17:26:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038504
127.0.0.1, 2014-07-30 17:27:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040592
127.0.0.1, 2014-07-30 17:28:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041215
127.0.0.1, 2014-07-30 17:29:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041527
127.0.0.1, 2014-07-30 17:30:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041709
127.0.0.1, 2014-07-30 17:31:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042326
127.0.0.1, 2014-07-30 17:32:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047685
127.0.0.1, 2014-07-30 17:33:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053984
127.0.0.1, 2014-07-30 17:33:56, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.052318
127.0.0.1, 2014-07-30 17:33:59, GET, /movie_suggest/default/index, HTTP/1.1, 200, 0.060035
127.0.0.1, 2014-07-30 17:33:59, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002205
127.0.0.1, 2014-07-30 17:33:59, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.001267
127.0.0.1, 2014-07-30 17:33:59, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.001632
127.0.0.1, 2014-07-30 17:33:59, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002526
127.0.0.1, 2014-07-30 17:33:59, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.001972
127.0.0.1, 2014-07-30 17:33:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000680
127.0.0.1, 2014-07-30 17:34:06, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 5.998940
127.0.0.1, 2014-07-30 17:34:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039995
127.0.0.1, 2014-07-30 17:35:27, POST, /admin/default/edit/movie_suggest/controllers/default.py, HTTP/1.1, 200, 0.049614
127.0.0.1, 2014-07-30 17:35:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041945
127.0.0.1, 2014-07-30 17:35:36, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 5.163985
127.0.0.1, 2014-07-30 17:35:36, GET, /movie_suggest/default/index, HTTP/1.1, 200, 3.124475
127.0.0.1, 2014-07-30 17:35:36, GET, /movie_suggest/static/js/calendar.js, HTTP/1.1, 304, 0.002290
127.0.0.1, 2014-07-30 17:35:36, GET, /movie_suggest/static/js/web2py.js, HTTP/1.1, 304, 0.002592
127.0.0.1, 2014-07-30 17:35:36, GET, /movie_suggest/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.004014
127.0.0.1, 2014-07-30 17:35:36, GET, /movie_suggest/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.002409
127.0.0.1, 2014-07-30 17:35:36, GET, /movie_suggest/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001361
127.0.0.1, 2014-07-30 17:35:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000689
127.0.0.1, 2014-07-30 17:35:42, POST, /movie_suggest/default/grab_movies, HTTP/1.1, 200, 4.259237
127.0.0.1, 2014-07-30 17:36:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046890
127.0.0.1, 2014-07-30 17:37:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043387
127.0.0.1, 2014-07-30 17:38:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042264
127.0.0.1, 2014-07-30 17:39:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045077
127.0.0.1, 2014-07-30 17:40:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043039
127.0.0.1, 2014-07-30 17:41:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050475
127.0.0.1, 2014-07-30 17:42:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043589
127.0.0.1, 2014-07-30 17:43:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042341
127.0.0.1, 2014-07-30 17:44:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041452
127.0.0.1, 2014-07-30 17:45:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041311
127.0.0.1, 2014-07-30 17:46:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054645
127.0.0.1, 2014-07-30 17:47:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042056
127.0.0.1, 2014-07-30 17:48:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041231
127.0.0.1, 2014-07-30 17:49:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047852
127.0.0.1, 2014-07-30 17:50:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043600
127.0.0.1, 2014-07-30 17:51:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040617
127.0.0.1, 2014-07-30 17:52:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043069
127.0.0.1, 2014-07-30 17:53:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041472
127.0.0.1, 2014-07-30 17:54:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040883
127.0.0.1, 2014-07-30 17:55:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041277
127.0.0.1, 2014-07-30 17:56:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041351
